time	95%HPD_lower_value	95%HPD_higher_value
1989.05757303174	13.2500382651618	28.413414163039
1989.39506833961	13.2495199365782	106.05132919059
1989.73256364747	13.2490013183954	105.997683777502
1990.07005895534	62.4652084848004	105.941910654752
1990.40755426321	62.4698332571888	67.5075066516386
1990.74504957107	4.14991391899446	67.4799913297621
1991.08254487894	3.28870093371143	67.4524020535595
1991.4200401868	3.28870551768206	29.2672570248136
1991.75753549467	3.28871015572201	69.6081690499984
1992.09503080253	6.58725104502861	76.3738850024906
1992.4325261104	6.58647123202334	292.147881195446
1992.77002141827	6.58569117791941	292.37169426321
1993.10751672613	28.7015182346693	296.248817687012
1993.445012034	2.77531191909503	295.162109778037
1993.78250734186	2.77540643473578	294.050731572293
1994.12000264973	2.68884415692793	131.924496961697
1994.45749795759	2.68877129555897	563.916794488335
1994.79499326546	2.68869901653555	2562.6084696442
1995.13248857333	1.59468472884379	1091.47348078577
1995.46998388119	1.97312364857526	590.662474742711
1995.80747918906	2.214313874612	413.947927827535
1996.14497449692	4.06800979493627	413.336466497719
1996.48246980479	2.61186635173751	412.600089024271
1996.81996511265	2.61185270360899	301.281260093287
1997.15746042052	2.61183901235356	407.708184273789
1997.49495572839	2.59551859510334	411.28652476916
1997.83245103625	2.56799776899712	288.396533614039
1998.16994634412	2.31814731513172	288.608942188087
1998.50744165198	1.70520684467147	317.877170893028
1998.84493695985	1.61463177286771	578.256049209087
1999.18243226771	1.61457879776901	580.065975159612
1999.51992757558	1.23900340253515	702.265308664104
1999.85742288345	1.12102193320227	757.121313717633
2000.19491819131	1.1210016034408	629.675101485059
2000.53241349918	1.10837187771031	603.305960213561
2000.86990880704	0.880683841139926	596.365643469357
2001.20740411491	0.876751863727907	543.394566450897
2001.54489942277	1.34953376259281	591.860124680156
2001.88239473064	1.34955842083322	855.59648197335
2002.21989003851	1.99623486623138	746.010872477572
2002.55738534637	0.50514915816955	710.238775747197
2002.89488065424	0.505144617444222	572.915805970781
2003.2323759621	0.505139927888012	797.34494123875
2003.56987126997	1.34538548751771	874.105236940394
2003.90736657783	1.34536489529637	968.849924896528
2004.2448618857	1.3453446453376	1013.11059459773
2004.58235719357	1.54471116781146	998.214254302981
2004.91985250143	1.62810249495915	831.588295429223
2005.2573478093	1.21905750303799	976.844266939056
2005.59484311716	2.61423520102453	1317.57380384729
2005.93233842503	0.86448791136331	1136.2037202094
2006.26983373289	2.239723252966	1166.03518543329
2006.60732904076	0.938174526453783	1503.03373807643
2006.94482434862	0.918179755308838	1281.7272192935
2007.28231965649	0.707797525671287	1390.20291717483
2007.61981496436	0.707797521559768	1542.44979740291
2007.95731027222	0.707797424949477	1404.24950552772
2008.29480558009	1.02802997800741	1209.14026590964
2008.63230088795	1.74101030648791	781.038702737347
2008.96979619582	0.682668777782409	439.905855024761
2009.30729150368	1.5829644215428	488.017779258742
2009.64478681155	1.10525463433948	491.945148856794
2009.98228211942	2.39696337272089	342.032027185434
2010.31977742728	1.97125415255352	356.803249235083
2010.65727273515	1.62677013725455	349.795859622758
2010.99476804301	2.19225459100536	331.754574316289
2011.33226335088	1.4580622127525	331.148623178174
2011.66975865874	0.908700929726798	363.732229726527
2012.00725396661	1.57202273595858	361.252032367309
2012.34474927448	1.86464931277655	338.276728917117
2012.68224458234	1.966977865632	351.84117328245
2013.01973989021	2.98281515777389	372.380612358721
2013.35723519807	5.21031778183754	412.9972318794
2013.69473050594	0.791364663133765	370.124462818735
2014.0322258138	0.791364427704737	488.035581145045
2014.36972112167	1.62994686651721	690.48375775066
2014.70721642954	0.843802141423599	727.38421012026
2015.0447117374	17.031509284314	744.900832462211
2015.38220704527	20.5044115280393	738.660330549613
2015.71970235313	11.3587672429285	770.801132437735
2016.057197661	13.1770460605033	873.688291120834
2016.39469296886	9.56276765818284	732.557286872822
2016.73218827673	6.98968540100351	652.951029432255
2017.0696835846	6.81155164223986	715.032485551236
2017.40717889246	37.3291027781232	616.862503555815
2017.74467420033	30.6039682346687	547.533356352012
2018.08216950819	18.6565551522094	324.332242724187
2018.41966481606	14.3833969641556	200.387985890331
2018.75716012392	13.7270960387221	148.07329150844
2019.09465543179	12.9416207532723	77.0237783718433
2019.43215073966	46.9612007267602	123.560814112222
2019.76964604752	40.5394005779194	133.563713453195
2020.10714135539	22.0923379563463	174.142158309552
2020.44463666325	15.3243297796142	96.5698078897219
2020.78213197112	21.3700192058006	86.3799057938737
2021.11962727898	24.4912201375713	89.9948404301854
2021.45712258685	34.443161107322	112.672131028073
2021.79461789472	32.9685528832896	137.083725032055
2022.13211320258	104.181336825313	239.367236763967
2022.46960851045	89.6374975848163	308.229341033804
